Iter 2001/2441 took 2.37 seconds
Iter 2002/2441 took 2.33 seconds
Iter 2003/2441 took 2.37 seconds
Iter 2004/2441 took 2.34 seconds
Iter 2005/2441 took 2.33 seconds
Iter 2006/2441 took 2.32 seconds
Iter 2007/2441 took 2.37 seconds
Iter 2008/2441 took 2.42 seconds
Iter 2009/2441 took 2.37 seconds
Iter 2010/2441 took 2.36 seconds
Iter 2011/2441 took 2.40 seconds
Iter 2012/2441 took 2.44 seconds
Iter 2013/2441 took 2.42 seconds
Iter 2014/2441 took 2.42 seconds
Iter 2015/2441 took 2.47 seconds
Iter 2016/2441 took 2.38 seconds
Iter 2017/2441 took 2.34 seconds
Iter 2018/2441 took 2.29 seconds
Iter 2019/2441 took 2.30 seconds
Iter 2020/2441 took 2.35 seconds
Iter 2021/2441 took 2.37 seconds
Iter 2022/2441 took 2.43 seconds
Iter 2023/2441 took 2.41 seconds
Iter 2024/2441 took 2.41 seconds
Iter 2025/2441 took 2.40 seconds
Iter 2026/2441 took 2.39 seconds
Iter 2027/2441 took 2.34 seconds
Iter 2028/2441 took 2.35 seconds
Iter 2029/2441 took 2.35 seconds
Iter 2030/2441 took 2.37 seconds
Iter 2031/2441 took 2.40 seconds
Iter 2032/2441 took 2.33 seconds
Iter 2033/2441 took 2.46 seconds
Iter 2034/2441 took 2.39 seconds
Iter 2035/2441 took 2.37 seconds
Iter 2036/2441 took 2.27 seconds
Iter 2037/2441 took 2.27 seconds
Iter 2038/2441 took 2.36 seconds
Iter 2039/2441 took 2.37 seconds
Iter 2040/2441 took 2.35 seconds
Iter 2041/2441 took 2.33 seconds
Iter 2042/2441 took 2.34 seconds
Iter 2043/2441 took 2.37 seconds
Iter 2044/2441 took 2.41 seconds
Iter 2045/2441 took 2.42 seconds
Iter 2046/2441 took 2.40 seconds
Iter 2047/2441 took 2.36 seconds
Iter 2048/2441 took 2.34 seconds
Iter 2049/2441 took 2.39 seconds
Iter 2050/2441 took 2.40 seconds
Iter 2051/2441 took 2.33 seconds
Iter 2052/2441 took 2.36 seconds
Iter 2053/2441 took 2.33 seconds
Iter 2054/2441 took 2.38 seconds
Iter 2055/2441 took 2.31 seconds
Iter 2056/2441 took 2.40 seconds
Iter 2057/2441 took 2.45 seconds
Iter 2058/2441 took 2.43 seconds
Iter 2059/2441 took 2.44 seconds
Iter 2060/2441 took 2.45 seconds
Iter 2061/2441 took 2.45 seconds
Iter 2062/2441 took 2.35 seconds
Iter 2063/2441 took 2.32 seconds
Iter 2064/2441 took 2.38 seconds
Iter 2065/2441 took 2.38 seconds
Iter 2066/2441 took 2.34 seconds
Iter 2067/2441 took 2.32 seconds
Iter 2068/2441 took 2.33 seconds
Iter 2069/2441 took 2.38 seconds
Iter 2070/2441 took 2.37 seconds
Iter 2071/2441 took 2.41 seconds
Iter 2072/2441 took 2.36 seconds
Iter 2073/2441 took 2.34 seconds
Iter 2074/2441 took 2.43 seconds
Iter 2075/2441 took 2.43 seconds
Iter 2076/2441 took 2.42 seconds
Iter 2077/2441 took 2.29 seconds
Iter 2078/2441 took 2.38 seconds
Iter 2079/2441 took 2.41 seconds
Iter 2080/2441 took 2.44 seconds
Iter 2081/2441 took 2.37 seconds
Iter 2082/2441 took 2.34 seconds
Iter 2083/2441 took 2.37 seconds
Iter 2084/2441 took 2.39 seconds
Iter 2085/2441 took 2.39 seconds
Iter 2086/2441 took 2.32 seconds
Iter 2087/2441 took 2.30 seconds
Iter 2088/2441 took 2.39 seconds
Iter 2089/2441 took 2.34 seconds
Iter 2090/2441 took 2.34 seconds
Iter 2091/2441 took 2.36 seconds
Iter 2092/2441 took 2.37 seconds
Iter 2093/2441 took 2.37 seconds
Iter 2094/2441 took 2.43 seconds
Iter 2095/2441 took 2.38 seconds
Iter 2096/2441 took 2.41 seconds
Iter 2097/2441 took 2.32 seconds
Iter 2098/2441 took 2.32 seconds
Iter 2099/2441 took 2.36 seconds
Iter 2100/2441 took 2.35 seconds
Iter 2101/2441 took 2.39 seconds
Iter 2102/2441 took 2.36 seconds
Iter 2103/2441 took 2.32 seconds
Iter 2104/2441 took 2.42 seconds
Iter 2105/2441 took 2.39 seconds
Iter 2106/2441 took 2.34 seconds
Iter 2107/2441 took 2.34 seconds
Iter 2108/2441 took 2.35 seconds
Iter 2109/2441 took 2.36 seconds
Iter 2110/2441 took 2.35 seconds
Iter 2111/2441 took 2.31 seconds
Iter 2112/2441 took 2.37 seconds
Iter 2113/2441 took 2.31 seconds
Iter 2114/2441 took 2.33 seconds
Iter 2115/2441 took 2.33 seconds
Iter 2116/2441 took 2.34 seconds
Iter 2117/2441 took 2.33 seconds
Iter 2118/2441 took 2.33 seconds
Iter 2119/2441 took 2.33 seconds
Iter 2120/2441 took 2.29 seconds
Iter 2121/2441 took 2.38 seconds
Iter 2122/2441 took 2.36 seconds
Iter 2123/2441 took 2.47 seconds
Iter 2124/2441 took 2.41 seconds
Iter 2125/2441 took 2.42 seconds
Iter 2126/2441 took 2.42 seconds
Iter 2127/2441 took 2.43 seconds
Iter 2128/2441 took 2.40 seconds
Iter 2129/2441 took 2.39 seconds
Iter 2130/2441 took 2.41 seconds
Iter 2131/2441 took 2.41 seconds
Iter 2132/2441 took 2.38 seconds
Iter 2133/2441 took 2.33 seconds
Iter 2134/2441 took 2.40 seconds
Iter 2135/2441 took 2.36 seconds
Iter 2136/2441 took 2.35 seconds
Iter 2137/2441 took 2.42 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_070000000.ckpt at global_step=70025216
Iter 2138/2441 took 2.33 seconds
Iter 2139/2441 took 2.30 seconds
Iter 2140/2441 took 2.38 seconds
Iter 2141/2441 took 2.28 seconds
Iter 2142/2441 took 2.31 seconds
Iter 2143/2441 took 2.33 seconds
Iter 2144/2441 took 2.35 seconds
Iter 2145/2441 took 2.35 seconds
Iter 2146/2441 took 2.32 seconds
Iter 2147/2441 took 2.31 seconds
Iter 2148/2441 took 2.38 seconds
Iter 2149/2441 took 2.32 seconds
Iter 2150/2441 took 2.31 seconds
Iter 2151/2441 took 2.36 seconds
Iter 2152/2441 took 2.33 seconds
Iter 2153/2441 took 2.46 seconds
Iter 2154/2441 took 2.38 seconds
Iter 2155/2441 took 2.42 seconds
Iter 2156/2441 took 2.40 seconds
Iter 2157/2441 took 2.46 seconds
Iter 2158/2441 took 2.37 seconds
Iter 2159/2441 took 2.36 seconds
Iter 2160/2441 took 2.32 seconds
Iter 2161/2441 took 2.31 seconds
Iter 2162/2441 took 2.31 seconds
Iter 2163/2441 took 2.31 seconds
Iter 2164/2441 took 2.39 seconds
Iter 2165/2441 took 2.34 seconds
Iter 2166/2441 took 2.45 seconds
Iter 2167/2441 took 2.40 seconds
Iter 2168/2441 took 2.37 seconds
Iter 2169/2441 took 2.32 seconds
Iter 2170/2441 took 2.39 seconds
Iter 2171/2441 took 2.39 seconds
Iter 2172/2441 took 2.42 seconds
Iter 2173/2441 took 2.41 seconds
Iter 2174/2441 took 2.36 seconds
Iter 2175/2441 took 2.32 seconds
Iter 2176/2441 took 2.34 seconds
Iter 2177/2441 took 2.43 seconds
Iter 2178/2441 took 2.38 seconds
Iter 2179/2441 took 2.35 seconds
Iter 2180/2441 took 2.40 seconds
Iter 2181/2441 took 2.47 seconds
Iter 2182/2441 took 2.39 seconds
Iter 2183/2441 took 2.40 seconds
Iter 2184/2441 took 2.45 seconds
Iter 2185/2441 took 2.47 seconds
Iter 2186/2441 took 2.51 seconds
Iter 2187/2441 took 2.52 seconds
Iter 2188/2441 took 2.56 seconds
Iter 2189/2441 took 2.47 seconds
Iter 2190/2441 took 2.44 seconds
Iter 2191/2441 took 2.40 seconds
Iter 2192/2441 took 2.38 seconds
Iter 2193/2441 took 2.34 seconds
Iter 2194/2441 took 2.31 seconds
Iter 2195/2441 took 2.32 seconds
Iter 2196/2441 took 2.31 seconds
Iter 2197/2441 took 2.34 seconds
Iter 2198/2441 took 2.38 seconds
Iter 2199/2441 took 2.42 seconds
Iter 2200/2441 took 2.47 seconds
Iter 2201/2441 took 2.40 seconds
Iter 2202/2441 took 2.39 seconds
Iter 2203/2441 took 2.44 seconds
Iter 2204/2441 took 2.39 seconds
Iter 2205/2441 took 2.44 seconds
Iter 2206/2441 took 2.42 seconds
Iter 2207/2441 took 2.41 seconds
Iter 2208/2441 took 2.39 seconds
Iter 2209/2441 took 2.46 seconds
Iter 2210/2441 took 2.42 seconds
Iter 2211/2441 took 2.44 seconds
Iter 2212/2441 took 2.42 seconds
Iter 2213/2441 took 2.43 seconds
Iter 2214/2441 took 2.43 seconds
Iter 2215/2441 took 2.41 seconds
Iter 2216/2441 took 2.38 seconds
Iter 2217/2441 took 2.35 seconds
Iter 2218/2441 took 2.47 seconds
Iter 2219/2441 took 2.48 seconds
Iter 2220/2441 took 2.43 seconds
Iter 2221/2441 took 2.39 seconds
Iter 2222/2441 took 2.45 seconds
Iter 2223/2441 took 2.44 seconds
Iter 2224/2441 took 2.40 seconds
Iter 2225/2441 took 2.42 seconds
Iter 2226/2441 took 2.40 seconds
Iter 2227/2441 took 2.38 seconds
Iter 2228/2441 took 2.43 seconds
Iter 2229/2441 took 2.46 seconds
Iter 2230/2441 took 2.47 seconds
Iter 2231/2441 took 2.45 seconds
Iter 2232/2441 took 2.43 seconds
Iter 2233/2441 took 2.39 seconds
Iter 2234/2441 took 2.40 seconds
Iter 2235/2441 took 2.40 seconds
Iter 2236/2441 took 2.41 seconds
Iter 2237/2441 took 2.40 seconds
Iter 2238/2441 took 2.36 seconds
Iter 2239/2441 took 2.41 seconds
Iter 2240/2441 took 2.39 seconds
Iter 2241/2441 took 2.38 seconds
Iter 2242/2441 took 2.39 seconds
Iter 2243/2441 took 2.37 seconds
Iter 2244/2441 took 2.41 seconds
Iter 2245/2441 took 2.42 seconds
Iter 2246/2441 took 2.39 seconds
Iter 2247/2441 took 2.45 seconds
Iter 2248/2441 took 2.41 seconds
Iter 2249/2441 took 2.36 seconds
Iter 2250/2441 took 2.43 seconds
Iter 2251/2441 took 2.45 seconds
Iter 2252/2441 took 2.40 seconds
Iter 2253/2441 took 2.36 seconds
Iter 2254/2441 took 2.37 seconds
Iter 2255/2441 took 2.40 seconds
Iter 2256/2441 took 2.44 seconds
Iter 2257/2441 took 2.45 seconds
Iter 2258/2441 took 2.38 seconds
Iter 2259/2441 took 2.38 seconds
Iter 2260/2441 took 2.40 seconds
Iter 2261/2441 took 2.38 seconds
Iter 2262/2441 took 2.40 seconds
Iter 2263/2441 took 2.38 seconds
Iter 2264/2441 took 2.41 seconds
Iter 2265/2441 took 2.40 seconds
Iter 2266/2441 took 2.35 seconds
Iter 2267/2441 took 2.29 seconds
Iter 2268/2441 took 2.37 seconds
Iter 2269/2441 took 2.37 seconds
Iter 2270/2441 took 2.38 seconds
Iter 2271/2441 took 2.44 seconds
Iter 2272/2441 took 2.42 seconds
Iter 2273/2441 took 2.42 seconds
Iter 2274/2441 took 2.36 seconds
Iter 2275/2441 took 2.36 seconds
Iter 2276/2441 took 2.34 seconds
Iter 2277/2441 took 2.30 seconds
Iter 2278/2441 took 2.36 seconds
Iter 2279/2441 took 2.46 seconds
Iter 2280/2441 took 2.48 seconds
Iter 2281/2441 took 2.41 seconds
Iter 2282/2441 took 2.33 seconds
Iter 2283/2441 took 2.39 seconds
Iter 2284/2441 took 2.41 seconds
Iter 2285/2441 took 2.45 seconds
Iter 2286/2441 took 2.39 seconds
Iter 2287/2441 took 2.43 seconds
Iter 2288/2441 took 2.42 seconds
Iter 2289/2441 took 2.46 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_step_075000000.ckpt at global_step=75005952
Iter 2290/2441 took 2.43 seconds
Iter 2291/2441 took 2.36 seconds
Iter 2292/2441 took 2.42 seconds
Iter 2293/2441 took 2.37 seconds
Iter 2294/2441 took 2.45 seconds
Iter 2295/2441 took 2.48 seconds
Iter 2296/2441 took 2.48 seconds
Iter 2297/2441 took 2.42 seconds
Iter 2298/2441 took 2.39 seconds
Iter 2299/2441 took 2.35 seconds
Iter 2300/2441 took 2.44 seconds
Iter 2301/2441 took 2.45 seconds
Iter 2302/2441 took 2.37 seconds
Iter 2303/2441 took 2.33 seconds
Iter 2304/2441 took 2.42 seconds
Iter 2305/2441 took 2.46 seconds
Iter 2306/2441 took 2.42 seconds
Iter 2307/2441 took 2.37 seconds
Iter 2308/2441 took 2.34 seconds
Iter 2309/2441 took 2.40 seconds
Iter 2310/2441 took 2.38 seconds
Iter 2311/2441 took 2.38 seconds
Iter 2312/2441 took 2.41 seconds
Iter 2313/2441 took 2.45 seconds
Iter 2314/2441 took 2.43 seconds
Iter 2315/2441 took 2.44 seconds
Iter 2316/2441 took 2.40 seconds
Iter 2317/2441 took 2.36 seconds
Iter 2318/2441 took 2.36 seconds
Iter 2319/2441 took 2.41 seconds
Iter 2320/2441 took 2.37 seconds
Iter 2321/2441 took 2.34 seconds
Iter 2322/2441 took 2.36 seconds
Iter 2323/2441 took 2.40 seconds
Iter 2324/2441 took 2.36 seconds
Iter 2325/2441 took 2.34 seconds
Iter 2326/2441 took 2.36 seconds
Iter 2327/2441 took 2.41 seconds
Iter 2328/2441 took 2.43 seconds
Iter 2329/2441 took 2.38 seconds
Iter 2330/2441 took 2.41 seconds
Iter 2331/2441 took 2.43 seconds
Iter 2332/2441 took 2.40 seconds
Iter 2333/2441 took 2.37 seconds
Iter 2334/2441 took 2.40 seconds
Iter 2335/2441 took 2.44 seconds
Iter 2336/2441 took 2.35 seconds
Iter 2337/2441 took 2.35 seconds
Iter 2338/2441 took 2.38 seconds
Iter 2339/2441 took 2.33 seconds
Iter 2340/2441 took 2.44 seconds
Iter 2341/2441 took 2.45 seconds
Iter 2342/2441 took 2.41 seconds
Iter 2343/2441 took 2.38 seconds
Iter 2344/2441 took 2.38 seconds
Iter 2345/2441 took 2.40 seconds
Iter 2346/2441 took 2.36 seconds
Iter 2347/2441 took 2.40 seconds
Iter 2348/2441 took 2.49 seconds
Iter 2349/2441 took 2.43 seconds
Iter 2350/2441 took 2.41 seconds
Iter 2351/2441 took 2.35 seconds
Iter 2352/2441 took 2.38 seconds
Iter 2353/2441 took 2.52 seconds
Iter 2354/2441 took 2.42 seconds
Iter 2355/2441 took 2.50 seconds
Iter 2356/2441 took 2.43 seconds
Iter 2357/2441 took 2.47 seconds
Iter 2358/2441 took 2.48 seconds
Iter 2359/2441 took 2.46 seconds
Iter 2360/2441 took 2.47 seconds
Iter 2361/2441 took 2.41 seconds
Iter 2362/2441 took 2.37 seconds
Iter 2363/2441 took 2.36 seconds
Iter 2364/2441 took 2.39 seconds
Iter 2365/2441 took 2.42 seconds
Iter 2366/2441 took 2.41 seconds
Iter 2367/2441 took 2.35 seconds
Iter 2368/2441 took 2.35 seconds
Iter 2369/2441 took 2.40 seconds
Iter 2370/2441 took 2.29 seconds
Iter 2371/2441 took 2.29 seconds
Iter 2372/2441 took 2.36 seconds
Iter 2373/2441 took 2.37 seconds
Iter 2374/2441 took 2.30 seconds
Iter 2375/2441 took 2.38 seconds
Iter 2376/2441 took 2.41 seconds
Iter 2377/2441 took 2.39 seconds
Iter 2378/2441 took 2.40 seconds
Iter 2379/2441 took 2.38 seconds
Iter 2380/2441 took 2.36 seconds
Iter 2381/2441 took 2.46 seconds
Iter 2382/2441 took 2.46 seconds
Iter 2383/2441 took 2.41 seconds
Iter 2384/2441 took 2.36 seconds
Iter 2385/2441 took 2.36 seconds
Iter 2386/2441 took 2.41 seconds
Iter 2387/2441 took 2.41 seconds
Iter 2388/2441 took 2.41 seconds
Iter 2389/2441 took 2.38 seconds
Iter 2390/2441 took 2.46 seconds
Iter 2391/2441 took 2.40 seconds
Iter 2392/2441 took 2.41 seconds
Iter 2393/2441 took 2.45 seconds
Iter 2394/2441 took 2.45 seconds
Iter 2395/2441 took 2.39 seconds
Iter 2396/2441 took 2.37 seconds
Iter 2397/2441 took 2.35 seconds
Iter 2398/2441 took 2.41 seconds
Iter 2399/2441 took 2.33 seconds
Iter 2400/2441 took 2.35 seconds
Iter 2401/2441 took 2.37 seconds
Iter 2402/2441 took 2.30 seconds
Iter 2403/2441 took 2.31 seconds
Iter 2404/2441 took 2.32 seconds
Iter 2405/2441 took 2.34 seconds
Iter 2406/2441 took 2.36 seconds
Iter 2407/2441 took 2.35 seconds
Iter 2408/2441 took 2.33 seconds
Iter 2409/2441 took 2.34 seconds
Iter 2410/2441 took 2.34 seconds
Iter 2411/2441 took 2.35 seconds
Iter 2412/2441 took 2.32 seconds
Iter 2413/2441 took 2.35 seconds
Iter 2414/2441 took 2.41 seconds
Iter 2415/2441 took 2.37 seconds
Iter 2416/2441 took 2.35 seconds
Iter 2417/2441 took 2.36 seconds
Iter 2418/2441 took 2.42 seconds
Iter 2419/2441 took 2.42 secondswandb: updating run metadata
wandb: uploading history steps 78088-78103, summary, console lines 2459-2461
wandb: 
wandb: Run history:
wandb:                charts/SPS ▁▁▁▁▁▁▂▂▂▂▂▃▃▃▃▄▄▄▄▄▄▄▅▅▄▅▅▅▅▅▆▆▆▇▇▇████
wandb:      charts/learning_rate █████▇▆▆▆▆▆▆▆▆▆▅▅▅▅▅▄▄▄▄▄▄▄▄▄▄▃▃▃▃▃▂▂▂▁▁
wandb:               global_step ▁▁▁▁▁▂▂▂▂▂▂▃▃▃▃▃▃▃▃▄▄▄▅▅▅▅▅▅▅▅▆▆▆▇▇▇▇▇▇█
wandb:          losses/approx_kl ▆▇█▆▇▅▇▇▇█▆█▅▆▇▇▆▆▅▆▅▆▅▅▅▄▆▅▄▅▇▆▅▃▃▃▂▂▂▁
wandb:           losses/clipfrac ▇█▇██▆█▆▆▅██▄▄▃▅▃▄▄▅▄▃▄▃▃▃▃▃▃▃▃▄▂▂▂▁▁▁▁▁
wandb:            losses/entropy ▁▁▁▁▁▂▂▃▃▃▃▃▄▄▄▅▅▅▅▅▆▆▇▇▇▇▇▇▇▇▇▇████████
wandb: losses/explained_variance ▅▄▃▄▆▁▁▁▃▅▅▃▄▆▅▃█▄▄▇▂▄▃▄▇▅▇▄▆▆▅▆▃▆▇▄▅▅▇█
wandb:      losses/old_approx_kl ▄▇█▇▆▆▆█▇▆▄▄▆▆▃▄▃▄▅▅▃▄▄▄▄▄▃▃▄▃▄▄▃▂▁▂▁▁▁▁
wandb:        losses/policy_loss ▃▃▃▂▆▄▇▆▆▂▄▁▅▄▄▅▄▄▆▃▅▄▄▅▅▅▅▇▆▆▆▆▇▆▇▆▇▆▇█
wandb:         losses/value_loss ▂▃▄▃▃▃▂▄▃▃▄▃▄▄▃▁▄▅▅▅▆▄▃▃▄▅▄▃▅▄▃▂▄▃▇▆▃▅▅█
wandb:                       +45 ...
wandb: 
wandb: Run summary:
wandb:                charts/SPS 32752775
wandb:      charts/learning_rate 0.0
wandb:               global_step 79986688
wandb:          losses/approx_kl 0.0
wandb:           losses/clipfrac 0
wandb:            losses/entropy 5.45215
wandb: losses/explained_variance 0.77749
wandb:      losses/old_approx_kl -0.0
wandb:        losses/policy_loss -1e-05
wandb:         losses/value_loss 502.18069
wandb:                       +45 ...
wandb: 
wandb: 🚀 View run level3_loop_004_gate_acquisition_safety at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3/runs/level3_loop_004_gate_acquisition_safety
wandb: ⭐️ View project at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260618_014724-level3_loop_004_gate_acquisition_safety/logs

Iter 2420/2441 took 2.41 seconds
Iter 2421/2441 took 2.39 seconds
Iter 2422/2441 took 2.52 seconds
Iter 2423/2441 took 2.39 seconds
Iter 2424/2441 took 2.36 seconds
Iter 2425/2441 took 2.27 seconds
Iter 2426/2441 took 2.33 seconds
Iter 2427/2441 took 2.35 seconds
Iter 2428/2441 took 2.40 seconds
Iter 2429/2441 took 2.31 seconds
Iter 2430/2441 took 2.30 seconds
Iter 2431/2441 took 2.32 seconds
Iter 2432/2441 took 2.32 seconds
Iter 2433/2441 took 2.40 seconds
Iter 2434/2441 took 2.41 seconds
Iter 2435/2441 took 2.49 seconds
Iter 2436/2441 took 2.37 seconds
Iter 2437/2441 took 2.33 seconds
Iter 2438/2441 took 2.33 seconds
Iter 2439/2441 took 2.39 seconds
Iter 2440/2441 took 2.38 seconds
Iter 2441/2441 took 2.44 seconds
Training for 79986688 steps took 5821.16 seconds.
model saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_004_gate_acquisition_safety/level3_loop_004_gate_acquisition_safety_final.ckpt
