checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_065000000.ckpt at global_step=65011712
Iter 1985/2746 took 2.73 seconds
Iter 1986/2746 took 2.70 seconds
Iter 1987/2746 took 2.78 seconds
Iter 1988/2746 took 2.77 seconds
Iter 1989/2746 took 2.67 seconds
Iter 1990/2746 took 2.71 seconds
Iter 1991/2746 took 2.79 seconds
Iter 1992/2746 took 2.83 seconds
Iter 1993/2746 took 2.78 seconds
Iter 1994/2746 took 2.69 seconds
Iter 1995/2746 took 2.68 seconds
Iter 1996/2746 took 2.69 seconds
Iter 1997/2746 took 2.72 seconds
Iter 1998/2746 took 2.67 seconds
Iter 1999/2746 took 2.72 seconds
Iter 2000/2746 took 2.70 seconds
Iter 2001/2746 took 2.73 seconds
Iter 2002/2746 took 2.60 seconds
Iter 2003/2746 took 2.79 seconds
Iter 2004/2746 took 2.63 seconds
Iter 2005/2746 took 2.68 seconds
Iter 2006/2746 took 2.71 seconds
Iter 2007/2746 took 2.68 seconds
Iter 2008/2746 took 2.72 seconds
Iter 2009/2746 took 2.69 seconds
Iter 2010/2746 took 2.81 seconds
Iter 2011/2746 took 2.80 seconds
Iter 2012/2746 took 2.86 seconds
Iter 2013/2746 took 2.91 seconds
Iter 2014/2746 took 2.78 seconds
Iter 2015/2746 took 2.64 seconds
Iter 2016/2746 took 2.71 seconds
Iter 2017/2746 took 2.69 seconds
Iter 2018/2746 took 2.70 seconds
Iter 2019/2746 took 2.70 seconds
Iter 2020/2746 took 2.68 seconds
Iter 2021/2746 took 2.90 seconds
Iter 2022/2746 took 2.80 seconds
Iter 2023/2746 took 2.73 seconds
Iter 2024/2746 took 2.71 seconds
Iter 2025/2746 took 2.69 seconds
Iter 2026/2746 took 2.67 seconds
Iter 2027/2746 took 2.68 seconds
Iter 2028/2746 took 2.65 seconds
Iter 2029/2746 took 2.68 seconds
Iter 2030/2746 took 2.65 seconds
Iter 2031/2746 took 2.66 seconds
Iter 2032/2746 took 2.65 seconds
Iter 2033/2746 took 2.66 seconds
Iter 2034/2746 took 2.64 seconds
Iter 2035/2746 took 2.66 seconds
Iter 2036/2746 took 2.67 seconds
Iter 2037/2746 took 2.65 seconds
Iter 2038/2746 took 2.64 seconds
Iter 2039/2746 took 2.74 seconds
Iter 2040/2746 took 2.73 seconds
Iter 2041/2746 took 2.68 seconds
Iter 2042/2746 took 2.66 seconds
Iter 2043/2746 took 2.66 seconds
Iter 2044/2746 took 2.74 seconds
Iter 2045/2746 took 2.66 seconds
Iter 2046/2746 took 2.66 seconds
Iter 2047/2746 took 2.63 seconds
Iter 2048/2746 took 2.71 seconds
Iter 2049/2746 took 2.78 seconds
Iter 2050/2746 took 2.83 seconds
Iter 2051/2746 took 2.83 seconds
Iter 2052/2746 took 2.83 seconds
Iter 2053/2746 took 2.84 seconds
Iter 2054/2746 took 2.90 seconds
Iter 2055/2746 took 2.79 seconds
Iter 2056/2746 took 2.85 seconds
Iter 2057/2746 took 2.91 seconds
Iter 2058/2746 took 2.89 seconds
Iter 2059/2746 took 2.83 seconds
Iter 2060/2746 took 2.67 seconds
Iter 2061/2746 took 2.66 seconds
Iter 2062/2746 took 2.71 seconds
Iter 2063/2746 took 2.71 seconds
Iter 2064/2746 took 2.80 seconds
Iter 2065/2746 took 2.78 seconds
Iter 2066/2746 took 2.69 seconds
Iter 2067/2746 took 2.69 seconds
Iter 2068/2746 took 2.59 seconds
Iter 2069/2746 took 2.74 seconds
Iter 2070/2746 took 2.87 seconds
Iter 2071/2746 took 2.81 seconds
Iter 2072/2746 took 2.77 seconds
Iter 2073/2746 took 2.74 seconds
Iter 2074/2746 took 2.72 seconds
Iter 2075/2746 took 2.77 seconds
Iter 2076/2746 took 2.75 seconds
Iter 2077/2746 took 2.64 seconds
Iter 2078/2746 took 2.75 seconds
Iter 2079/2746 took 2.88 seconds
Iter 2080/2746 took 2.80 seconds
Iter 2081/2746 took 2.72 seconds
Iter 2082/2746 took 2.69 seconds
Iter 2083/2746 took 2.78 seconds
Iter 2084/2746 took 2.78 seconds
Iter 2085/2746 took 2.66 seconds
Iter 2086/2746 took 2.65 seconds
Iter 2087/2746 took 2.73 seconds
Iter 2088/2746 took 2.65 seconds
Iter 2089/2746 took 2.65 seconds
Iter 2090/2746 took 2.65 seconds
Iter 2091/2746 took 2.59 seconds
Iter 2092/2746 took 2.56 seconds
Iter 2093/2746 took 2.61 seconds
Iter 2094/2746 took 2.59 seconds
Iter 2095/2746 took 2.63 seconds
Iter 2096/2746 took 2.60 seconds
Iter 2097/2746 took 2.57 seconds
Iter 2098/2746 took 2.67 seconds
Iter 2099/2746 took 2.70 seconds
Iter 2100/2746 took 2.80 seconds
Iter 2101/2746 took 2.63 seconds
Iter 2102/2746 took 2.56 seconds
Iter 2103/2746 took 2.68 seconds
Iter 2104/2746 took 2.75 seconds
Iter 2105/2746 took 2.63 seconds
Iter 2106/2746 took 2.69 seconds
Iter 2107/2746 took 2.63 seconds
Iter 2108/2746 took 2.75 seconds
Iter 2109/2746 took 2.64 seconds
Iter 2110/2746 took 2.72 seconds
Iter 2111/2746 took 2.63 seconds
Iter 2112/2746 took 2.70 seconds
Iter 2113/2746 took 2.67 seconds
Iter 2114/2746 took 2.67 seconds
Iter 2115/2746 took 2.74 seconds
Iter 2116/2746 took 2.66 seconds
Iter 2117/2746 took 2.70 seconds
Iter 2118/2746 took 2.63 seconds
Iter 2119/2746 took 2.72 seconds
Iter 2120/2746 took 2.64 seconds
Iter 2121/2746 took 2.68 seconds
Iter 2122/2746 took 2.82 seconds
Iter 2123/2746 took 2.71 seconds
Iter 2124/2746 took 2.76 seconds
Iter 2125/2746 took 2.67 seconds
Iter 2126/2746 took 2.67 seconds
Iter 2127/2746 took 2.65 seconds
Iter 2128/2746 took 2.64 seconds
Iter 2129/2746 took 2.68 seconds
Iter 2130/2746 took 2.67 seconds
Iter 2131/2746 took 2.67 seconds
Iter 2132/2746 took 2.73 seconds
Iter 2133/2746 took 2.70 seconds
Iter 2134/2746 took 2.61 seconds
Iter 2135/2746 took 2.61 seconds
Iter 2136/2746 took 2.68 seconds
Iter 2137/2746 took 2.59 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_070000000.ckpt at global_step=70025216
Iter 2138/2746 took 2.62 seconds
Iter 2139/2746 took 2.63 seconds
Iter 2140/2746 took 2.71 seconds
Iter 2141/2746 took 2.75 seconds
Iter 2142/2746 took 2.75 seconds
Iter 2143/2746 took 2.77 seconds
Iter 2144/2746 took 2.84 seconds
Iter 2145/2746 took 2.89 seconds
Iter 2146/2746 took 2.83 seconds
Iter 2147/2746 took 2.77 seconds
Iter 2148/2746 took 2.91 seconds
Iter 2149/2746 took 2.90 seconds
Iter 2150/2746 took 2.78 seconds
Iter 2151/2746 took 2.75 seconds
Iter 2152/2746 took 2.80 seconds
Iter 2153/2746 took 2.69 seconds
Iter 2154/2746 took 2.69 seconds
Iter 2155/2746 took 2.69 seconds
Iter 2156/2746 took 2.67 seconds
Iter 2157/2746 took 2.63 seconds
Iter 2158/2746 took 2.67 seconds
Iter 2159/2746 took 2.67 seconds
Iter 2160/2746 took 2.75 seconds
Iter 2161/2746 took 2.72 seconds
Iter 2162/2746 took 2.73 seconds
Iter 2163/2746 took 2.77 seconds
Iter 2164/2746 took 2.74 seconds
Iter 2165/2746 took 2.75 seconds
Iter 2166/2746 took 2.75 seconds
Iter 2167/2746 took 2.72 seconds
Iter 2168/2746 took 2.73 seconds
Iter 2169/2746 took 2.65 seconds
Iter 2170/2746 took 2.61 seconds
Iter 2171/2746 took 2.64 seconds
Iter 2172/2746 took 2.61 seconds
Iter 2173/2746 took 2.72 seconds
Iter 2174/2746 took 2.66 seconds
Iter 2175/2746 took 2.80 seconds
Iter 2176/2746 took 2.73 seconds
Iter 2177/2746 took 2.72 seconds
Iter 2178/2746 took 2.71 seconds
Iter 2179/2746 took 2.70 seconds
Iter 2180/2746 took 2.71 seconds
Iter 2181/2746 took 2.73 seconds
Iter 2182/2746 took 2.70 seconds
Iter 2183/2746 took 2.73 seconds
Iter 2184/2746 took 2.67 seconds
Iter 2185/2746 took 2.65 seconds
Iter 2186/2746 took 2.68 seconds
Iter 2187/2746 took 2.66 seconds
Iter 2188/2746 took 2.60 seconds
Iter 2189/2746 took 2.66 seconds
Iter 2190/2746 took 2.65 seconds
Iter 2191/2746 took 2.64 seconds
Iter 2192/2746 took 2.63 seconds
Iter 2193/2746 took 2.59 seconds
Iter 2194/2746 took 2.60 seconds
Iter 2195/2746 took 2.59 seconds
Iter 2196/2746 took 2.55 seconds
Iter 2197/2746 took 2.60 seconds
Iter 2198/2746 took 2.62 seconds
Iter 2199/2746 took 2.64 seconds
Iter 2200/2746 took 2.66 seconds
Iter 2201/2746 took 2.64 seconds
Iter 2202/2746 took 2.66 seconds
Iter 2203/2746 took 2.74 seconds
Iter 2204/2746 took 2.75 seconds
Iter 2205/2746 took 2.75 seconds
Iter 2206/2746 took 2.70 seconds
Iter 2207/2746 took 2.66 seconds
Iter 2208/2746 took 2.70 seconds
Iter 2209/2746 took 2.70 seconds
Iter 2210/2746 took 2.62 seconds
Iter 2211/2746 took 2.65 seconds
Iter 2212/2746 took 2.65 seconds
Iter 2213/2746 took 2.67 seconds
Iter 2214/2746 took 2.70 seconds
Iter 2215/2746 took 2.85 seconds
Iter 2216/2746 took 2.83 seconds
Iter 2217/2746 took 2.69 seconds
Iter 2218/2746 took 2.74 seconds
Iter 2219/2746 took 2.79 seconds
Iter 2220/2746 took 2.83 seconds
Iter 2221/2746 took 2.70 seconds
Iter 2222/2746 took 2.70 seconds
Iter 2223/2746 took 2.66 seconds
Iter 2224/2746 took 2.76 seconds
Iter 2225/2746 took 2.81 seconds
Iter 2226/2746 took 2.80 seconds
Iter 2227/2746 took 2.67 seconds
Iter 2228/2746 took 2.71 seconds
Iter 2229/2746 took 2.69 seconds
Iter 2230/2746 took 2.71 seconds
Iter 2231/2746 took 2.73 seconds
Iter 2232/2746 took 2.71 seconds
Iter 2233/2746 took 2.69 seconds
Iter 2234/2746 took 2.89 seconds
Iter 2235/2746 took 2.93 seconds
Iter 2236/2746 took 2.90 seconds
Iter 2237/2746 took 2.90 seconds
Iter 2238/2746 took 2.71 seconds
Iter 2239/2746 took 2.79 seconds
Iter 2240/2746 took 2.73 seconds
Iter 2241/2746 took 2.77 seconds
Iter 2242/2746 took 2.74 seconds
Iter 2243/2746 took 2.75 seconds
Iter 2244/2746 took 2.81 seconds
Iter 2245/2746 took 2.72 seconds
Iter 2246/2746 took 2.73 seconds
Iter 2247/2746 took 2.77 seconds
Iter 2248/2746 took 2.82 seconds
Iter 2249/2746 took 2.72 seconds
Iter 2250/2746 took 2.78 seconds
Iter 2251/2746 took 2.68 seconds
Iter 2252/2746 took 2.70 seconds
Iter 2253/2746 took 2.75 seconds
Iter 2254/2746 took 2.87 seconds
Iter 2255/2746 took 2.75 seconds
Iter 2256/2746 took 2.73 seconds
Iter 2257/2746 took 2.74 seconds
Iter 2258/2746 took 2.79 seconds
Iter 2259/2746 took 2.72 seconds
Iter 2260/2746 took 2.82 seconds
Iter 2261/2746 took 2.69 seconds
Iter 2262/2746 took 2.74 seconds
Iter 2263/2746 took 2.69 seconds
Iter 2264/2746 took 2.60 seconds
Iter 2265/2746 took 2.68 seconds
Iter 2266/2746 took 2.70 seconds
Iter 2267/2746 took 2.68 seconds
Iter 2268/2746 took 2.70 seconds
Iter 2269/2746 took 2.69 seconds
Iter 2270/2746 took 2.77 seconds
Iter 2271/2746 took 2.78 seconds
Iter 2272/2746 took 2.76 seconds
Iter 2273/2746 took 2.61 seconds
Iter 2274/2746 took 2.67 seconds
Iter 2275/2746 took 2.60 seconds
Iter 2276/2746 took 2.66 seconds
Iter 2277/2746 took 2.64 seconds
Iter 2278/2746 took 2.65 seconds
Iter 2279/2746 took 2.80 seconds
Iter 2280/2746 took 2.78 seconds
Iter 2281/2746 took 2.82 seconds
Iter 2282/2746 took 2.73 seconds
Iter 2283/2746 took 2.74 seconds
Iter 2284/2746 took 2.77 seconds
Iter 2285/2746 took 2.83 seconds
Iter 2286/2746 took 2.80 seconds
Iter 2287/2746 took 2.91 seconds
Iter 2288/2746 took 2.89 seconds
Iter 2289/2746 took 2.81 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_075000000.ckpt at global_step=75005952
Iter 2290/2746 took 2.87 seconds
Iter 2291/2746 took 2.88 seconds
Iter 2292/2746 took 2.69 seconds
Iter 2293/2746 took 2.74 seconds
Iter 2294/2746 took 2.82 seconds
Iter 2295/2746 took 2.73 seconds
Iter 2296/2746 took 2.61 seconds
Iter 2297/2746 took 2.64 seconds
Iter 2298/2746 took 2.60 seconds
Iter 2299/2746 took 2.70 seconds
Iter 2300/2746 took 2.64 seconds
Iter 2301/2746 took 2.66 seconds
Iter 2302/2746 took 2.71 seconds
Iter 2303/2746 took 2.72 seconds
Iter 2304/2746 took 2.72 seconds
Iter 2305/2746 took 2.68 seconds
Iter 2306/2746 took 2.66 seconds
Iter 2307/2746 took 2.72 seconds
Iter 2308/2746 took 2.70 seconds
Iter 2309/2746 took 2.68 seconds
Iter 2310/2746 took 2.71 seconds
Iter 2311/2746 took 2.67 seconds
Iter 2312/2746 took 2.66 seconds
Iter 2313/2746 took 2.70 seconds
Iter 2314/2746 took 2.81 seconds
Iter 2315/2746 took 2.88 seconds
Iter 2316/2746 took 2.86 seconds
Iter 2317/2746 took 2.81 seconds
Iter 2318/2746 took 2.89 seconds
Iter 2319/2746 took 2.81 seconds
Iter 2320/2746 took 2.79 seconds
Iter 2321/2746 took 2.82 seconds
Iter 2322/2746 took 2.74 seconds
Iter 2323/2746 took 2.86 seconds
Iter 2324/2746 took 2.86 seconds
Iter 2325/2746 took 2.77 seconds
Iter 2326/2746 took 2.76 seconds
Iter 2327/2746 took 2.78 seconds
Iter 2328/2746 took 2.71 seconds
Iter 2329/2746 took 2.75 seconds
Iter 2330/2746 took 2.65 seconds
Iter 2331/2746 took 2.64 seconds
Iter 2332/2746 took 2.78 seconds
Iter 2333/2746 took 2.75 seconds
Iter 2334/2746 took 2.77 seconds
Iter 2335/2746 took 2.81 seconds
Iter 2336/2746 took 2.82 seconds
Iter 2337/2746 took 2.85 seconds
Iter 2338/2746 took 2.82 seconds
Iter 2339/2746 took 2.73 seconds
Iter 2340/2746 took 2.74 seconds
Iter 2341/2746 took 2.77 seconds
Iter 2342/2746 took 2.78 seconds
Iter 2343/2746 took 2.87 seconds
Iter 2344/2746 took 2.87 seconds
Iter 2345/2746 took 2.86 seconds
Iter 2346/2746 took 2.87 seconds
Iter 2347/2746 took 2.77 seconds
Iter 2348/2746 took 2.82 seconds
Iter 2349/2746 took 2.78 seconds
Iter 2350/2746 took 2.87 seconds
Iter 2351/2746 took 2.86 seconds
Iter 2352/2746 took 2.84 seconds
Iter 2353/2746 took 2.68 seconds
Iter 2354/2746 took 2.63 seconds
Iter 2355/2746 took 2.82 seconds
Iter 2356/2746 took 2.75 seconds
Iter 2357/2746 took 2.73 seconds
Iter 2358/2746 took 2.79 seconds
Iter 2359/2746 took 2.74 seconds
Iter 2360/2746 took 2.82 seconds
Iter 2361/2746 took 2.79 seconds
Iter 2362/2746 took 2.68 seconds
Iter 2363/2746 took 2.85 seconds
Iter 2364/2746 took 2.82 seconds
Iter 2365/2746 took 2.80 seconds
Iter 2366/2746 took 2.87 seconds
Iter 2367/2746 took 2.67 seconds
Iter 2368/2746 took 2.66 seconds
Iter 2369/2746 took 2.67 seconds
Iter 2370/2746 took 2.73 seconds
Iter 2371/2746 took 2.72 seconds
Iter 2372/2746 took 2.68 seconds
Iter 2373/2746 took 2.63 seconds
Iter 2374/2746 took 2.59 seconds
Iter 2375/2746 took 2.66 seconds
Iter 2376/2746 took 2.68 seconds
Iter 2377/2746 took 2.68 seconds
Iter 2378/2746 took 2.62 seconds
Iter 2379/2746 took 2.69 seconds
Iter 2380/2746 took 2.63 seconds
Iter 2381/2746 took 2.64 seconds
Iter 2382/2746 took 2.69 seconds
Iter 2383/2746 took 2.64 seconds
Iter 2384/2746 took 2.59 seconds
Iter 2385/2746 took 2.63 seconds
Iter 2386/2746 took 2.63 seconds
Iter 2387/2746 took 2.60 seconds
Iter 2388/2746 took 2.59 seconds
Iter 2389/2746 took 2.64 seconds
Iter 2390/2746 took 2.62 seconds
Iter 2391/2746 took 2.59 seconds
Iter 2392/2746 took 2.62 seconds
Iter 2393/2746 took 2.62 seconds
Iter 2394/2746 took 2.66 seconds
Iter 2395/2746 took 2.60 seconds
Iter 2396/2746 took 2.64 seconds
Iter 2397/2746 took 2.63 seconds
Iter 2398/2746 took 2.64 seconds
Iter 2399/2746 took 2.56 seconds
Iter 2400/2746 took 2.61 seconds
Iter 2401/2746 took 2.67 seconds
Iter 2402/2746 took 2.64 seconds
Iter 2403/2746 took 2.70 seconds
Iter 2404/2746 took 2.72 seconds
Iter 2405/2746 took 2.68 seconds
Iter 2406/2746 took 2.77 seconds
Iter 2407/2746 took 2.73 seconds
Iter 2408/2746 took 2.68 seconds
Iter 2409/2746 took 2.70 seconds
Iter 2410/2746 took 2.77 seconds
Iter 2411/2746 took 2.73 seconds
Iter 2412/2746 took 2.68 seconds
Iter 2413/2746 took 2.72 seconds
Iter 2414/2746 took 2.73 seconds
Iter 2415/2746 took 2.69 seconds
Iter 2416/2746 took 2.72 seconds
Iter 2417/2746 took 2.72 seconds
Iter 2418/2746 took 2.77 seconds
Iter 2419/2746 took 2.82 seconds
Iter 2420/2746 took 2.77 seconds
Iter 2421/2746 took 2.85 seconds
Iter 2422/2746 took 2.78 seconds
Iter 2423/2746 took 2.68 seconds
Iter 2424/2746 took 2.80 seconds
Iter 2425/2746 took 2.80 seconds
Iter 2426/2746 took 2.83 seconds
Iter 2427/2746 took 2.79 seconds
Iter 2428/2746 took 2.86 seconds
Iter 2429/2746 took 2.77 seconds
Iter 2430/2746 took 2.80 seconds
Iter 2431/2746 took 2.72 seconds
Iter 2432/2746 took 2.73 seconds
Iter 2433/2746 took 2.66 seconds
Iter 2434/2746 took 2.75 seconds
Iter 2435/2746 took 2.77 seconds
Iter 2436/2746 took 2.74 seconds
Iter 2437/2746 took 2.82 seconds
Iter 2438/2746 took 2.84 seconds
Iter 2439/2746 took 2.83 seconds
Iter 2440/2746 took 2.79 seconds
Iter 2441/2746 took 2.91 seconds
Iter 2442/2746 took 2.82 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_080000000.ckpt at global_step=80019456
Iter 2443/2746 took 2.86 seconds
Iter 2444/2746 took 2.86 seconds
Iter 2445/2746 took 2.81 seconds
Iter 2446/2746 took 2.72 seconds
Iter 2447/2746 took 2.77 seconds
Iter 2448/2746 took 2.69 seconds
Iter 2449/2746 took 2.66 seconds
Iter 2450/2746 took 2.79 seconds
Iter 2451/2746 took 2.82 seconds
Iter 2452/2746 took 2.70 seconds
Iter 2453/2746 took 2.75 seconds
Iter 2454/2746 took 2.63 seconds
Iter 2455/2746 took 2.67 seconds
Iter 2456/2746 took 2.74 seconds
Iter 2457/2746 took 2.71 seconds
Iter 2458/2746 took 2.79 seconds
Iter 2459/2746 took 2.61 seconds
Iter 2460/2746 took 2.73 seconds
Iter 2461/2746 took 2.76 seconds
Iter 2462/2746 took 2.89 seconds
Iter 2463/2746 took 2.90 seconds
Iter 2464/2746 took 2.92 seconds
Iter 2465/2746 took 2.79 seconds
Iter 2466/2746 took 2.85 seconds
Iter 2467/2746 took 2.87 seconds
Iter 2468/2746 took 2.70 seconds
Iter 2469/2746 took 2.78 seconds
Iter 2470/2746 took 2.72 seconds
Iter 2471/2746 took 2.65 seconds
Iter 2472/2746 took 2.65 seconds
Iter 2473/2746 took 2.66 seconds
Iter 2474/2746 took 2.70 seconds
Iter 2475/2746 took 2.66 seconds
Iter 2476/2746 took 2.64 seconds
Iter 2477/2746 took 2.62 seconds
Iter 2478/2746 took 2.61 seconds
Iter 2479/2746 took 2.61 seconds
Iter 2480/2746 took 2.61 seconds
Iter 2481/2746 took 2.62 seconds
Iter 2482/2746 took 2.67 seconds
Iter 2483/2746 took 2.63 seconds
Iter 2484/2746 took 2.58 seconds
Iter 2485/2746 took 2.60 seconds
Iter 2486/2746 took 2.65 seconds
Iter 2487/2746 took 2.68 seconds
Iter 2488/2746 took 2.69 seconds
Iter 2489/2746 took 2.61 seconds
Iter 2490/2746 took 2.62 seconds
Iter 2491/2746 took 2.65 seconds
Iter 2492/2746 took 2.59 seconds
Iter 2493/2746 took 2.72 seconds
Iter 2494/2746 took 2.76 seconds
Iter 2495/2746 took 2.73 seconds
Iter 2496/2746 took 2.57 seconds
Iter 2497/2746 took 2.59 seconds
Iter 2498/2746 took 2.66 seconds
Iter 2499/2746 took 2.73 seconds
Iter 2500/2746 took 2.82 seconds
Iter 2501/2746 took 2.72 seconds
Iter 2502/2746 took 2.69 seconds
Iter 2503/2746 took 2.61 seconds
Iter 2504/2746 took 2.59 seconds
Iter 2505/2746 took 2.78 seconds
Iter 2506/2746 took 2.71 seconds
Iter 2507/2746 took 2.63 seconds
Iter 2508/2746 took 2.64 seconds
Iter 2509/2746 took 2.66 seconds
Iter 2510/2746 took 2.80 seconds
Iter 2511/2746 took 2.70 seconds
Iter 2512/2746 took 2.72 seconds
Iter 2513/2746 took 2.66 seconds
Iter 2514/2746 took 2.75 seconds
Iter 2515/2746 took 2.79 seconds
Iter 2516/2746 took 2.80 seconds
Iter 2517/2746 took 2.74 seconds
Iter 2518/2746 took 2.66 seconds
Iter 2519/2746 took 2.67 seconds
Iter 2520/2746 took 2.67 seconds
Iter 2521/2746 took 2.72 seconds
Iter 2522/2746 took 2.70 seconds
Iter 2523/2746 took 2.67 seconds
Iter 2524/2746 took 2.57 seconds
Iter 2525/2746 took 2.64 seconds
Iter 2526/2746 took 2.64 seconds
Iter 2527/2746 took 2.73 seconds
Iter 2528/2746 took 2.73 seconds
Iter 2529/2746 took 2.68 seconds
Iter 2530/2746 took 2.66 seconds
Iter 2531/2746 took 2.66 seconds
Iter 2532/2746 took 2.68 seconds
Iter 2533/2746 took 2.67 seconds
Iter 2534/2746 took 2.63 seconds
Iter 2535/2746 took 2.68 seconds
Iter 2536/2746 took 2.68 seconds
Iter 2537/2746 took 2.66 seconds
Iter 2538/2746 took 2.68 seconds
Iter 2539/2746 took 2.69 seconds
Iter 2540/2746 took 2.64 seconds
Iter 2541/2746 took 2.64 seconds
Iter 2542/2746 took 2.69 seconds
Iter 2543/2746 took 2.68 seconds
Iter 2544/2746 took 2.67 seconds
Iter 2545/2746 took 2.65 seconds
Iter 2546/2746 took 2.67 seconds
Iter 2547/2746 took 2.70 seconds
Iter 2548/2746 took 2.65 seconds
Iter 2549/2746 took 2.66 seconds
Iter 2550/2746 took 2.66 seconds
Iter 2551/2746 took 2.67 seconds
Iter 2552/2746 took 2.67 seconds
Iter 2553/2746 took 2.66 seconds
Iter 2554/2746 took 2.66 seconds
Iter 2555/2746 took 2.72 seconds
Iter 2556/2746 took 2.74 seconds
Iter 2557/2746 took 2.72 seconds
Iter 2558/2746 took 2.65 seconds
Iter 2559/2746 took 2.69 seconds
Iter 2560/2746 took 2.74 seconds
Iter 2561/2746 took 2.72 seconds
Iter 2562/2746 took 2.85 seconds
Iter 2563/2746 took 2.83 seconds
Iter 2564/2746 took 2.86 seconds
Iter 2565/2746 took 2.70 seconds
Iter 2566/2746 took 2.72 seconds
Iter 2567/2746 took 2.71 seconds
Iter 2568/2746 took 2.76 seconds
Iter 2569/2746 took 2.69 seconds
Iter 2570/2746 took 2.72 seconds
Iter 2571/2746 took 2.68 seconds
Iter 2572/2746 took 2.65 seconds
Iter 2573/2746 took 2.60 seconds
Iter 2574/2746 took 2.60 seconds
Iter 2575/2746 took 2.63 seconds
Iter 2576/2746 took 2.58 seconds
Iter 2577/2746 took 2.60 seconds
Iter 2578/2746 took 2.62 seconds
Iter 2579/2746 took 2.70 seconds
Iter 2580/2746 took 2.77 seconds
Iter 2581/2746 took 2.66 seconds
Iter 2582/2746 took 2.69 seconds
Iter 2583/2746 took 2.70 seconds
Iter 2584/2746 took 2.73 seconds
Iter 2585/2746 took 2.69 seconds
Iter 2586/2746 took 2.76 seconds
Iter 2587/2746 took 2.73 seconds
Iter 2588/2746 took 2.71 seconds
Iter 2589/2746 took 2.64 seconds
Iter 2590/2746 took 2.65 seconds
Iter 2591/2746 took 2.68 seconds
Iter 2592/2746 took 2.66 seconds
Iter 2593/2746 took 2.60 seconds
Iter 2594/2746 took 2.69 seconds
checkpoint saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_step_085000000.ckpt at global_step=85000192
Iter 2595/2746 took 2.72 seconds
Iter 2596/2746 took 2.68 seconds
Iter 2597/2746 took 2.68 seconds
Iter 2598/2746 took 2.66 seconds
Iter 2599/2746 took 2.69 seconds
Iter 2600/2746 took 2.69 seconds
Iter 2601/2746 took 2.74 seconds
Iter 2602/2746 took 2.71 seconds
Iter 2603/2746 took 2.78 seconds
Iter 2604/2746 took 2.76 seconds
Iter 2605/2746 took 2.73 seconds
Iter 2606/2746 took 2.77 seconds
Iter 2607/2746 took 2.70 seconds
Iter 2608/2746 took 2.79 seconds
Iter 2609/2746 took 2.87 seconds
Iter 2610/2746 took 2.81 seconds
Iter 2611/2746 took 2.79 seconds
Iter 2612/2746 took 2.79 seconds
Iter 2613/2746 took 2.72 seconds
Iter 2614/2746 took 2.71 seconds
Iter 2615/2746 took 2.70 seconds
Iter 2616/2746 took 2.71 seconds
Iter 2617/2746 took 2.64 seconds
Iter 2618/2746 took 2.71 seconds
Iter 2619/2746 took 2.73 seconds
Iter 2620/2746 took 2.65 seconds
Iter 2621/2746 took 2.68 seconds
Iter 2622/2746 took 2.62 seconds
Iter 2623/2746 took 2.64 seconds
Iter 2624/2746 took 2.61 seconds
Iter 2625/2746 took 2.61 seconds
Iter 2626/2746 took 2.64 seconds
Iter 2627/2746 took 2.67 seconds
Iter 2628/2746 took 2.65 seconds
Iter 2629/2746 took 2.69 seconds
Iter 2630/2746 took 2.83 seconds
Iter 2631/2746 took 2.75 seconds
Iter 2632/2746 took 2.73 seconds
Iter 2633/2746 took 2.69 seconds
Iter 2634/2746 took 2.79 seconds
Iter 2635/2746 took 2.73 seconds
Iter 2636/2746 took 2.69 secondswandb: updating run metadata
wandb: uploading output.log; uploading wandb-summary.json; uploading config.yaml
wandb: uploading history steps 87742-87861, summary, console lines 2763-2768
wandb: 
wandb: Run history:
wandb:                charts/SPS ▁▁▂▂▂▂▂▂▂▃▃▃▃▃▃▄▄▄▄▄▄▅▅▅▅▅▅▅▅▅▆▆▆▆▆▇████
wandb:      charts/learning_rate █████▇▇▇▇▇▆▆▆▆▆▅▅▅▅▅▄▄▄▄▄▄▄▄▃▃▃▃▂▂▂▂▂▁▁▁
wandb:               global_step ▁▁▁▁▂▂▂▂▂▂▃▃▃▃▃▃▃▃▄▄▄▄▅▅▅▆▆▆▇▇▇▇▇▇▇▇████
